frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
194,1766181854.363331,0.0,0.0,0.0,-0.10286665343057257,-0.09208739626029766,-0.036402204256897434,-0.17274703190217025,-0.2564735425981889,-0.049508641612820196,-0.2014899746517444,-0.41169165235584565,-0.06045303605423313,-0.23156867576356308,-0.5412179603891307,-0.07105315523547844,-0.08950888305407466,-0.5016311902555457,-0.015408407909553874,-0.12214900937629035,-0.6891670888403837,-0.04021961466869696,-0.14008860368278575,-0.8015576386986926,-0.06324904769913199,-0.14890096716957107,-0.9026797758340793,-0.08129320676697104,-0.013564226981805334,-0.5219563808317805,-0.022290736834993732,-0.01035644599486469,-0.747767149018197,-0.04039750957606299,-0.0051394715314881665,-0.8847297699891434,-0.06167959582020031,0.000882319522184442,-0.9968786134146896,-0.07894461114393128,0.052259573333134635,-0.4904330437449682,-0.03651698504853255,0.07247056380611712,-0.6969201833400106,-0.06277070053728731,0.08827658643704978,-0.8224250229785536,-0.08179775202077706,0.10110621635239041,-0.9342684301508386,-0.09565964745446234,0.11091976831593112,-0.42183052987926467,-0.05430204037638309,0.13984376911963964,-0.57790962250858,-0.07903103158183812,0.1623583708332074,-0.6756979196714246,-0.08782474884366989,0.18133108855947722,-0.7693393897816234,-0.09415734532962008,raised_hand
195,1766181854.461778,0.0,0.0,0.0,-0.10313213564292269,-0.09105972056764544,-0.0405769359026298,-0.17425372062021208,-0.25313664581722967,-0.05664210224086335,-0.20295886403352623,-0.4076339125281313,-0.06974721697970143,-0.23172969020001885,-0.5408303373421853,-0.08217841589558407,-0.08841451399848645,-0.5025005623686203,-0.02095000134347622,-0.12169027752598628,-0.6894484354517209,-0.04882492348230166,-0.1408964392677975,-0.8025120657314413,-0.07374054214688486,-0.15153835706379484,-0.9036472020612513,-0.09283839410623929,-0.013040696917425564,-0.5213259796488899,-0.02677555821297172,-0.010342269515448664,-0.7467644614371259,-0.04788649637229526,-0.00636860349612722,-0.883733615517019,-0.07049416504364191,-0.002054155489202387,-0.9960856982537479,-0.08836889825934009,0.05196021118985663,-0.4891588585402307,-0.040304603706442794,0.07149984642462369,-0.694865154369332,-0.06914231606814113,0.08632437822794238,-0.8223796930881786,-0.08896380855241587,0.09797964691641449,-0.9366555964928956,-0.1030276420150053,0.10949886516606336,-0.42017004221892934,-0.05771450085091104,0.13876001636448573,-0.5747599768940157,-0.08447283814632399,0.16119737602834885,-0.6739126372013586,-0.09415778821207932,0.17967531186758828,-0.7690928495718214,-0.10084486170493887,raised_hand
196,1766181854.563524,0.0,0.0,0.0,-0.10268754373086225,-0.09274478066573685,-0.040452785551152275,-0.17296395994919828,-0.25429923265177434,-0.056777717775852235,-0.2026478190496146,-0.40883286071746977,-0.07011029766293582,-0.23197905460869517,-0.5409956944714364,-0.08274786641035874,-0.08824453423487359,-0.5011497038391675,-0.021490535317781598,-0.12192341615699569,-0.6882564502586154,-0.04938720845274535,-0.14207160221936793,-0.8015756641915508,-0.07420809076108616,-0.1536681743887447,-0.9028729978276235,-0.0930111072256099,-0.012735485167864062,-0.5200041700034806,-0.027124308258199736,-0.009267284734145904,-0.7472318219466115,-0.04759867990015762,-0.005125484124129133,-0.8842915214461767,-0.06939996195492582,-0.0006811127950221436,-0.9962520782829616,-0.08649469696021923,0.05260213550162259,-0.4870819026945522,-0.04035264762587764,0.07198394054646062,-0.6963306372317304,-0.06844483813042963,0.08665270423509139,-0.825357610022761,-0.08752131978572328,0.09780556236110957,-0.9403706847085176,-0.10088908572690654,0.11062687919788998,-0.41727751370138905,-0.05743912755442524,0.1401209507678031,-0.5756171752740264,-0.0834924373566612,0.16194792539168243,-0.6760873695886385,-0.09249509009627073,0.17939288342186008,-0.7719017593109432,-0.09845578960698843,raised_hand
197,1766181854.6624398,0.0,0.0,0.0,-0.103067911170197,-0.08717371901085018,-0.039973921326834846,-0.17449644957440555,-0.2512944456202647,-0.0546139329175798,-0.20305709054186452,-0.4050208695034173,-0.06612371572700147,-0.23344209600798208,-0.5344892209550209,-0.07699243258370395,-0.0888060303992866,-0.5002100749212319,-0.02050074429916264,-0.12226892737322285,-0.687447432397285,-0.04677282725682715,-0.14224609209607206,-0.7995521099677206,-0.07047181168044775,-0.15420184169416434,-0.9002892414375844,-0.08866327111268478,-0.014012314429819601,-0.5193327106740724,-0.025833634706515528,-0.010912762094790609,-0.7469511252284298,-0.04487377025054696,-0.006508331651611573,-0.8841630356764378,-0.06608956724617321,-0.0017344533926090002,-0.99655710003109,-0.08289112165396684,0.05018823001184287,-0.4862939737777925,-0.03871381787579268,0.06896994115020774,-0.6928428456853342,-0.06583553686068158,0.08354786459399222,-0.8210403041197556,-0.08577817380481226,0.094718409205712,-0.9359222825376501,-0.09997103403039855,0.10765263065364776,-0.41728892714900256,-0.055436110695225,0.13728258823334505,-0.5722146326076551,-0.08138880440555286,0.15954226262347707,-0.6720510658012364,-0.09168226057582124,0.17782054626047208,-0.7685721786783967,-0.09878166088286278,raised_hand
198,1766181854.762387,0.0,0.0,0.0,-0.10350151875233998,-0.09218930919531192,-0.03782217292283866,-0.1758463078478456,-0.25658577298513807,-0.052176206050489074,-0.20619957740480277,-0.4109828845742,-0.06407514461286866,-0.23622596502190532,-0.5401814752745498,-0.07531306122615081,-0.09122783122405193,-0.5017519029610475,-0.017506757813154743,-0.1253126600881194,-0.6898580133348733,-0.04331970466363182,-0.14578513759869902,-0.8022622496107507,-0.06705465806686309,-0.15831371075857853,-0.903075407512204,-0.08537583679814713,-0.016794775182118138,-0.5223591164199483,-0.02405384028185029,-0.014917728573828294,-0.7499269176121633,-0.04261175362739904,-0.01237111629869095,-0.8858639420083004,-0.0634452937926897,-0.009666299148772716,-0.996739565757372,-0.08010493564426584,0.047824342528253905,-0.49142197550331657,-0.038073274657546945,0.06652468233687003,-0.7011511952961461,-0.0641644387354548,0.07992001624687889,-0.8291181816167005,-0.08274808257980897,0.0893951044211085,-0.9428208759871891,-0.09623647989964663,0.10530544703197814,-0.4238710652685992,-0.05587221133653825,0.1336899448138842,-0.5811551820681649,-0.08056853459969,0.15434634016648158,-0.6811307985004398,-0.08935154657302749,0.17045808543709,-0.7763628399860116,-0.09551079568180472,raised_hand
199,1766181854.861632,0.0,0.0,0.0,-0.10357529854074533,-0.08728266616967871,-0.039828098141831046,-0.17483940999083777,-0.24952664391803936,-0.055168547048468616,-0.2034602138757489,-0.40530117511890174,-0.06771146330482945,-0.23418978148322536,-0.5354841841981228,-0.07955286100337547,-0.09144845970717058,-0.49904180178799284,-0.01900132640233525,-0.12504010770313817,-0.6872742706857436,-0.045802509440562605,-0.14612148830097282,-0.798707380163556,-0.07020891419425253,-0.15922613534192434,-0.8985526546252876,-0.08895317582693617,-0.017177618368708646,-0.5198808080947143,-0.024865810442842372,-0.015497573725511688,-0.7488033960880167,-0.04441005956641049,-0.011965940777867546,-0.8850259186628058,-0.06610049253312462,-0.007675388214011872,-0.9964873230395614,-0.08339126715198023,0.04686018133277874,-0.48835646198919713,-0.03840558201934842,0.06497489313678735,-0.6978423220585567,-0.06569947887563816,0.07878056264099713,-0.8251907518969395,-0.08502090858823118,0.08897858583868544,-0.9395649433622727,-0.0990816057129496,0.10519632544093187,-0.42029429655368195,-0.055851710107690904,0.13340988822257013,-0.5754919106401165,-0.08191232756919763,0.15434745976306924,-0.6749494609420706,-0.09153757750110698,0.1708818594389681,-0.7711579537557945,-0.09829292042334477,raised_hand
200,1766181854.96414,0.0,0.0,0.0,-0.10318830982666885,-0.08721108348730416,-0.038755486954841004,-0.17405574245838012,-0.24960540063646644,-0.053612595568188356,-0.20343684278489452,-0.4037272769347613,-0.06561056573247943,-0.2341031293784288,-0.5334859735942135,-0.07680550981830589,-0.09200179303911905,-0.497990286372246,-0.019504818315870386,-0.12525935745357836,-0.6881348121129238,-0.04547078075058777,-0.14662027716161716,-0.8003012209820681,-0.06888244682851996,-0.16022175034150796,-0.9002966090743811,-0.08693191555033661,-0.018188437663978294,-0.5193669898046814,-0.025467581438313337,-0.017303897262542063,-0.7478141914883387,-0.04432828237849109,-0.0139660353097595,-0.884720680435826,-0.06544722862879544,-0.009917579841516373,-0.9965463657205028,-0.08244381468215077,0.04591778752826762,-0.4889255398043957,-0.03881421614469581,0.06379669657929991,-0.6964922709011017,-0.06511440272648379,0.0781183545644026,-0.8241663053890671,-0.08420526552090672,0.088644096671608,-0.9386802988239981,-0.09829461408749346,0.10400589743848168,-0.4229621894941328,-0.05594491438578469,0.132192370034706,-0.5784329922326008,-0.0806362523211255,0.15351026861784076,-0.677956265382785,-0.08980106723605379,0.17044159548916835,-0.7737613772855803,-0.09645905773150222,raised_hand
201,1766181855.062191,0.0,0.0,0.0,-0.1032290438552638,-0.0936806140873182,-0.03689620317247045,-0.17362023319632675,-0.25637322893339065,-0.05075645314185534,-0.20433495901750443,-0.4069987373946853,-0.06226725022550407,-0.23616358738427182,-0.534453971050891,-0.07299701290836909,-0.09268726214834734,-0.5016855428542897,-0.015618239066031298,-0.125290084999605,-0.6893061275818958,-0.0415176842429983,-0.14661138802958945,-0.8005029969307152,-0.06557914703255746,-0.16020045749514245,-0.9001430690079808,-0.08392375000660945,-0.019420226500043863,-0.5223203797459639,-0.022252978297039414,-0.018713824223458544,-0.7492462049596728,-0.0402990819548281,-0.016421868654550854,-0.8856922167783028,-0.06102542607135127,-0.013330133112219072,-0.9968901132817876,-0.07766858819519791,0.04502056248766509,-0.49146530724643755,-0.03635587312971288,0.06234782129076469,-0.7013159934385115,-0.06162746709950716,0.0751366438944094,-0.8299984434754207,-0.07957888577270134,0.0844828175710022,-0.9442815857713069,-0.09282584270146127,0.10392162623271699,-0.4245064019080774,-0.054249543533518324,0.13228239369428602,-0.5816790408943742,-0.07788091156949113,0.15289085138660327,-0.6822587727349283,-0.08583428686446101,0.1692290536247866,-0.7787906281063701,-0.09151713093584164,raised_hand
202,1766181855.161572,0.0,0.0,0.0,-0.10349459615443539,-0.09420985976251195,-0.03464811764664239,-0.17337419958811862,-0.25675760521991314,-0.046932802681063646,-0.20390780401804362,-0.4063380975184284,-0.05745905606568093,-0.23560867711741765,-0.5318414402149088,-0.06747322487445191,-0.09287695507332283,-0.5004547637563507,-0.011871540123289486,-0.12627438767376473,-0.6871173921899466,-0.03628767579133832,-0.14753302637585206,-0.7979878626627449,-0.05944140167538666,-0.1610318967149486,-0.898071799146662,-0.07735735079693823,-0.01975712026696059,-0.522096970814263,-0.019510717118133947,-0.01794052117855303,-0.7494921485393345,-0.03637796138018821,-0.015117357581421744,-0.8867118667568604,-0.05660999117249725,-0.011923001802974112,-0.9972693968170825,-0.07288067096355988,0.04410701097790456,-0.49158220980793205,-0.034580080674137856,0.062189625528448075,-0.6998193485554174,-0.05862595251935528,0.0745535169165505,-0.8289205289301167,-0.07644966773511129,0.08327965048459778,-0.9437643097438593,-0.089797685999769,0.10235170761822897,-0.424450396277004,-0.05334971249082793,0.13097016883339543,-0.5796567904291454,-0.07617061640564682,0.15105279179532835,-0.6803701903150465,-0.08412408818413841,0.16680124122274845,-0.7775076667264641,-0.08996254850860226,raised_hand
203,1766181855.262804,0.0,0.0,0.0,-0.10349777397989404,-0.09170038710438047,-0.037208842554768445,-0.1736738731579313,-0.2555700404805105,-0.0511090040827127,-0.2038402738265619,-0.4067535602684419,-0.06260371627197898,-0.2383649945868586,-0.5304241726351323,-0.07369128393430109,-0.0961482145596985,-0.5000653590475495,-0.016963183484413627,-0.12833662565128473,-0.6865920058023078,-0.04314682049065092,-0.1495203762065614,-0.7985209640490226,-0.06743535772260326,-0.1634712432605817,-0.8995119735886778,-0.08614765947040212,-0.02229273004318429,-0.5221544179690767,-0.023724353526013413,-0.02025611186961186,-0.7473875099664307,-0.042098074713288164,-0.017576287453912955,-0.8839071742100459,-0.06326334460317465,-0.014649247793699369,-0.9966510030293838,-0.08044984586437555,0.04226422338326268,-0.4917393133679705,-0.03785704985801372,0.06034824647485597,-0.6989873800231342,-0.06301573392592033,0.07298562553233363,-0.82726296946802,-0.08120939655976239,0.08195208616411225,-0.9424395005015398,-0.09496838569206634,0.10081692609122199,-0.42442335593490177,-0.05584920171229836,0.128739687916711,-0.579878944955762,-0.07931679731603684,0.149320798976797,-0.6805507239707916,-0.08747982003351742,0.16587882386542252,-0.777918685706992,-0.093611487321975,raised_hand
204,1766181855.3616269,0.0,0.0,0.0,-0.10240734987402761,-0.09063592059210873,-0.03533573103262207,-0.17149362798242052,-0.2566773986749604,-0.04842671162737515,-0.2005341377138902,-0.40976292571220563,-0.05955185890282878,-0.2367336997198765,-0.5300461326595867,-0.07070188532255313,-0.09251691882093394,-0.49843326596369086,-0.016786782028752972,-0.12628546624733641,-0.6849007657480581,-0.04299056335601127,-0.14875490430324798,-0.7982504261942373,-0.06687096816860724,-0.163301631788132,-0.9001648921890619,-0.08545971333522631,-0.019867119111288554,-0.5197772687696574,-0.024805947262543884,-0.018834082141888732,-0.7469877112682949,-0.04428459580838269,-0.015501137518673791,-0.8842177678036675,-0.06575525660478193,-0.011362103968606875,-0.9964894017853373,-0.08294440742393151,0.04398976990682602,-0.4890571667290405,-0.03993969286429742,0.0607088340056182,-0.6991780215104253,-0.06660023446051146,0.07323024328874068,-0.828463640386646,-0.08541114724504291,0.08240251731338653,-0.9441759239358725,-0.0993836189510897,0.10229894705747647,-0.4215955816493096,-0.0586506965186282,0.13062223025677772,-0.5783459613326349,-0.08359789496096043,0.15132707516841817,-0.6801490469228143,-0.09258525611248071,0.16777694669357732,-0.7781265366346458,-0.09923600734756496,raised_hand
205,1766181855.462232,0.0,0.0,0.0,-0.10179159610505552,-0.09140506470233999,-0.034145887328866274,-0.1711102216266819,-0.2587953857304283,-0.0464316573725125,-0.19997586938547465,-0.41065982799374573,-0.05693279429707494,-0.23564512841901358,-0.5299954755999252,-0.06750024845491294,-0.09253725686503575,-0.49888622066890315,-0.015936612506433443,-0.12543813454468697,-0.6850386363717521,-0.04123766830550353,-0.14724903241903467,-0.7966799975155028,-0.06456592876368948,-0.1620073185499786,-0.8969284135646629,-0.08289854759744235,-0.019756980997543347,-0.520314112408896,-0.024354877592562933,-0.01746071048184024,-0.7482191237770738,-0.042822600213362996,-0.013832842910676576,-0.8851107221040854,-0.0639254218880048,-0.010166581763423464,-0.9966609333656187,-0.08101619910870476,0.043931547311722115,-0.48902418455988406,-0.03975587265205746,0.06151803626438322,-0.6978821242375572,-0.0652601680533686,0.074130093603131,-0.8274903310326855,-0.08438188875501067,0.08289582113388655,-0.943997403966532,-0.09895229736228206,0.10196459960409295,-0.42093740716600886,-0.058636195487086915,0.13112233602165818,-0.5758320600981194,-0.08283303797722315,0.15177129368403985,-0.6771290019214027,-0.09207519329940704,0.1677057433130072,-0.775431802585633,-0.09919305901573157,raised_hand
206,1766181855.561677,0.0,0.0,0.0,-0.10215973196822188,-0.09235298455505642,-0.03356419278449862,-0.17035248576128503,-0.2590301742589317,-0.044962282647597544,-0.19855107374137443,-0.4103609548858046,-0.05477728330205201,-0.234078889083366,-0.5303500618997025,-0.06440803332660205,-0.09263728937165544,-0.5013137801107832,-0.012111068075170213,-0.12549227637645552,-0.6877548091985557,-0.036178140048835204,-0.14678702365458027,-0.8001850293932659,-0.05892754946829944,-0.16043719237033488,-0.900681848152939,-0.07675334626695902,-0.019526173962555588,-0.5222312696059127,-0.02041696559633171,-0.01798642227082415,-0.7488059172294046,-0.037490306502893124,-0.014827045432010268,-0.8863525223351875,-0.05770086238991819,-0.011136202909514718,-0.9971880196547341,-0.07410828861758735,0.0443080771427703,-0.4911892145431092,-0.03591474324955873,0.06267757548442122,-0.701668848904045,-0.060274715832807815,0.07544885691349888,-0.8309999384991271,-0.07780667164111253,0.08479833344941012,-0.9461133668565203,-0.09113966221402006,0.1026057386402343,-0.42307442580698834,-0.05500865333595993,0.13122901508572143,-0.5792811178218792,-0.078205643274295,0.15157663819748127,-0.680923627275031,-0.08614916546544826,0.16754630226699527,-0.7792658176849383,-0.0921568211110129,raised_hand
207,1766181855.6635032,0.0,0.0,0.0,-0.10172689035084714,-0.09627655117025333,-0.03217690075490636,-0.17009048678657857,-0.2624739916947721,-0.043576578271373324,-0.1988488742852001,-0.4107960498257035,-0.053642172025024866,-0.23348724712322017,-0.5295596800570869,-0.06370800994866274,-0.09215989170928328,-0.501305864021647,-0.012773159586165142,-0.12434503055892582,-0.6872178682939352,-0.037337241568163405,-0.14486656448437657,-0.7998279497840917,-0.06033681308310312,-0.15772953238142573,-0.9007677291161457,-0.07831169474612035,-0.019550341991248506,-0.5216527582711601,-0.021902633226686775,-0.017169382318824925,-0.7479988006855872,-0.039764613885488714,-0.013463672571991978,-0.8855271966721971,-0.06061971889369407,-0.009254833127610912,-0.9969607508967895,-0.07735379263545984,0.044332060821063037,-0.4903065409859817,-0.03792572030307637,0.06256993100007195,-0.6998409449929852,-0.06264359158825093,0.0763021440484591,-0.8293203355159083,-0.08064068109288207,0.08674294568110577,-0.9442409627052876,-0.09416157664524202,0.10250869939279425,-0.4218516017210781,-0.057354596446481915,0.1312695053369947,-0.5779059884705674,-0.08046740179258258,0.15223696342033888,-0.6800880116759354,-0.08840343794259371,0.16921073069868614,-0.7782374164041999,-0.09433714067898503,raised_hand
